520.053846	241.355602
520.104990	430.788408
520.194753	-163.152968
520.327568	517.968699
520.377962	39.100125
520.452571	108.600275
520.620104	139.035165
520.635936	758.785993
520.801709	699.281159
520.830158	804.282388
520.889633	534.840712
520.926174	237.213354
520.933446	790.519116
521.001999	668.391666
521.090573	897.523120
521.114453	142.154183
521.281673	22.276772
521.439436	-319.163952
521.461919	357.593010
521.480355	491.838213
521.597667	-19.472162
521.791440	90.404436
521.857907	-258.789881
521.905025	146.271137
522.075044	299.773544
522.100890	406.578994
522.182729	315.460457
522.296343	173.836059
522.321598	123.023285
522.386372	398.397907
522.486724	625.899704
522.596214	421.714703
522.708548	77.396343
522.712783	236.403065
522.842166	129.649496
522.925333	-87.282484
522.997753	183.661228
523.016042	-261.457203
523.209383	-485.771610
523.348452	-614.715109
523.429116	-608.592996
523.618783	-808.461093
523.672366	-878.027251
523.790649	-453.715106
523.828010	-501.407898
524.021928	-275.783455
524.067063	-306.599727
524.192480	46.082820
524.216485	481.148671
524.345866	607.401992
524.383954	924.082483
524.581124	463.585458
524.711338	140.650785
524.845442	909.468638
524.974621	1138.598200
525.067850	1100.284320
525.091534	1407.966088
525.176465	1332.219381
525.236212	905.539268
525.321748	1310.660168
525.439016	1637.404375
525.563879	890.461018
525.719148	868.204045
525.875951	874.641612
526.018758	469.897514
526.098157	579.838184
526.201449	693.024308
526.350332	471.771973
526.359082	195.903191
526.502628	121.150525
526.562810	162.090357
526.668811	-34.844095
526.790088	-46.657436
526.969451	-22.965569
527.162360	-33.528329
527.284737	-13.587813
527.361540	121.718652
527.384714	190.087153
527.478421	-253.789141
527.572818	-86.794870
527.585163	-380.923884
527.759385	-512.358334
527.855305	-460.665757
527.907158	-579.422329
528.038793	-1073.422724
528.168903	-1326.365730
528.183850	-897.670734
528.357251	-1012.926603
528.429888	-806.424162
528.542204	-513.609220
528.627501	-504.864702
528.762674	-255.933666
528.938346	458.694379
529.044278	618.688450
529.178629	297.069682
529.359253	71.826640
529.423823	388.076117
529.453374	15.517989
529.626264	32.018025
529.760188	253.198243
529.953452	-455.111206
530.062427	-317.113371
530.072055	-387.056310
530.175224	-295.179228
530.293464	-253.186203
530.493002	-99.248801
530.580199	-63.938887
530.732563	-395.568824
530.850272	230.873404
530.982181	388.688060
531.047318	533.006540
531.145547	309.693672
531.174603	134.636158
531.186089	309.015967
531.325978	-232.917024
531.408382	-50.732316
531.537894	-456.300422
531.619055	-765.741152
531.774841	-485.235557
531.781519	117.200006
531.917131	-120.119859
531.923384	-58.987462
532.093746	511.954251
532.134327	282.696767
532.255221	553.012431
532.445296	369.514914
532.492501	158.453787
532.642997	-115.668359
532.758244	-29.981566
532.887713	-452.800124
532.962208	-103.367814
533.103351	12.762818
533.134953	-123.861048
533.165615	260.957375
533.322171	548.518261
533.498985	548.518108
533.502078	541.081689
533.597134	534.395683
533.731851	170.079403
533.794200	25.076445
533.919981	-119.550347
534.017549	-109.981526
534.032418	-464.673150
534.184465	-310.051173
534.186975	-125.052494
534.347667	-249.241938
534.493149	-534.236189
534.500000	-728.044274
534.558651	-305.224311
534.638504	-272.419085
534.689968	-229.100465
534.821716	-596.788115
534.962695	-939.537382
535.101654	-166.592551
535.147953	-92.345155
535.226648	155.406477
535.358938	324.851227
535.469982	50.848368
535.529865	-68.894794
535.718245	420.353026
535.861471	518.792723
536.006884	-53.016526
536.112359	-270.327705
536.143075	151.730244
536.179041	-43.142065
536.263757	148.671233
536.427705	361.108152
536.535976	186.350779
536.665425	129.975460
536.798772	337.847614
536.822350	283.280296
536.980561	-193.162927
537.114336	-465.729332
537.139809	-591.673699
537.171122	-1103.109620
537.307737	-1274.984080
537.439246	-1306.164115
537.636808	-1166.598121
537.668563	-871.033121
537.859368	-705.471756
537.886265	-221.225695
537.943925	-317.598296
537.971119	477.896630
538.089545	979.707675
538.133372	1208.142623
538.279707	1045.331129
538.385976	774.268759
538.489337	796.205483
538.513949	112.835617
538.607313	-174.347222
538.668465	-270.097440
538.810304	-578.347477
538.942117	-599.411735
539.056466	-840.975828
539.138164	-292.406860
539.138832	-453.289245
539.307336	-210.097615
539.417901	100.653005
539.552852	162.404711
539.583055	-309.716515
539.748927	-128.341677
539.943614	207.725622
539.966438	61.730310
540.083938	246.112797
540.219917	605.801861
540.264694	635.358028
540.291202	178.793842
540.462777	249.359741
540.554354	-365.394128
540.751800	-557.023485
540.877890	-792.528575
541.070130	-722.840273
541.263722	-811.460634
541.387081	-552.904787
541.504900	-43.034558
541.601015	-93.472878
541.718653	629.658236
541.772324	664.158797
541.958353	495.911514
542.114624	791.911002
542.266883	493.911443
542.433721	544.909136
542.597407	344.349582
542.698575	647.099607
542.858393	179.280180
542.864975	258.279976
543.038242	684.281285
543.188352	173.409090
543.235502	-20.781118
543.349636	-285.095491
543.470536	-134.151291
543.553390	61.535506
543.586030	80.290164
543.661177	-179.022901
543.712087	69.469658
543.715930	378.400850
543.738513	369.024100
543.910402	-196.228817
544.065510	-785.541613
544.207667	-1042.543282
544.255593	-1053.047945
544.312517	-582.110989
544.401792	-1064.115558
544.464871	-931.109100
544.649147	-545.104036
544.815977	-143.351970
544.981173	127.517867
544.996636	493.649430
545.011210	666.148948
545.153842	217.647352
545.157096	838.335123
545.349814	629.275420
545.411477	714.772881
545.507008	1241.457716
545.643469	1260.770609
545.777904	975.706564
545.943512	865.333933
545.981698	927.964028
546.119004	517.270547
546.121059	278.704845
546.233896	-142.856732
546.334678	-380.737528
546.346831	-91.857319
546.478996	-62.480671
546.551901	-191.542762
546.721607	-472.543443
546.865780	-516.225678
546.942038	-464.981275
547.076563	-495.668571
547.196611	-841.108389
547.353700	-684.672305
547.361387	-547.363357
547.556584	-111.734107
547.599308	367.335792
547.673249	471.328392
547.688752	346.384931
547.704720	471.200042
547.825091	890.703399
547.890821	644.075447
547.950270	274.072374
548.098289	102.450283
548.281160	-141.549431
548.412142	-153.925629
548.446773	-123.923411
548.475723	-52.740437
548.555363	228.884417
548.638439	104.952694
548.682033	126.516086
548.806736	70.197104
548.861529	96.007721
548.999797	0.827562
549.003171	472.205697
549.015818	817.200721
549.142260	482.259783
549.284927	331.074106
549.440217	235.947740
549.508461	321.443407
549.616707	602.625661
549.814220	474.062873
549.956344	43.249932
550.012902	-220.247154
550.051595	-105.628375
550.237469	-361.440852
550.346407	-7.624925
550.357233	-260.623292
550.550107	-741.368539
550.668453	-835.556634
550.712687	-983.867778
550.893775	-1112.558736
550.989789	-1257.808211
551.028530	-995.868146
551.131065	-643.121703
551.131726	-453.802405
551.204368	-209.432427
551.357524	596.565399
551.488765	1231.065243
551.544341	1057.751737
551.734994	1239.319789
551.838564	1226.320572
552.003687	1050.632830
552.064539	973.515202
552.162814	981.459952
552.218161	349.708216
552.237936	58.832993
552.278607	334.583984
552.456348	-181.913886
552.655087	-261.481937
552.855055	-455.100881
552.886532	-409.851830
553.054780	-603.920083
553.117715	-1008.985476
553.201529	-801.044230
553.283182	-1037.797621
553.386804	-670.234824
553.422253	-728.922051
553.558180	-1036.915130
553.596962	-973.224587
553.639629	-898.349065
553.826132	-595.849334
553.865562	-771.667234
553.960971	-561.289292
553.982608	-938.539844
554.112958	-810.288282
554.263381	-749.473221
554.422139	-879.032916
554.481499	-673.901505
554.667972	-216.718805
554.753877	-504.148935
554.931903	-519.589794
554.965496	-324.150461
555.025621	-376.092133
555.099654	-56.024563
555.139773	-188.218664
555.232032	-283.410427
555.347771	-576.851727
555.478144	-111.845669
555.662522	-311.469642
555.686468	-168.412642
555.874522	-148.917918
555.982697	-481.851501
556.049803	-96.228797
556.175821	-79.662332
556.210711	134.963791
556.326994	47.095685
556.370957	560.784557
556.372835	350.099965
556.519777	435.477402
556.638084	586.103782
556.774400	193.541311
556.869181	215.539446
557.052455	-67.145389
557.075667	-163.270549
557.162880	-280.028021
557.347465	-365.344196
557.507387	-294.907526
557.651948	-435.715699
557.748770	-310.587826
557.835351	172.974454
557.857613	402.476394
558.055589	419.969173
558.057041	147.536572
558.130655	592.537892
558.306736	539.720264
558.341494	832.219502
558.402947	953.224174
558.442930	370.405045
558.572326	236.974334
558.597182	80.480507
558.761410	260.544742
558.815101	344.607556
558.983548	565.604016
559.124357	508.171556
559.166264	677.047803
559.353338	922.176021
559.401266	687.370875
559.581939	762.127813
559.712995	975.380842
559.758377	319.820202
559.868030	-189.178617
560.028180	-12.121014
560.178529	-453.746926
560.268437	-272.876589
560.292158	-134.195845
560.397791	-360.191024
560.430525	-731.692820
560.493392	-540.571576
560.560565	-418.442220
560.594808	-296.127594
560.604502	-139.252617
560.673304	-624.065450
560.848062	-785.808850
560.996408	-736.809419
561.041253	-373.058589
561.090538	-48.988626
561.103434	336.441472
561.200969	121.999036
561.267142	155.689919
561.320235	808.309417
561.351559	1261.061205
561.512742	1389.062749
561.636612	1495.186773
561.795413	1240.933622
561.945336	1193.556150
562.012261	1032.611391
562.108996	1466.992718
562.271897	751.433223
562.375953	421.876631
562.565147	100.622743
562.674609	-524.258171
562.758061	-666.939687
562.861399	-512.433156
562.971277	-637.498062
563.167494	-1202.492759
563.315349	-1027.804751
563.417336	-846.186685
563.512549	-676.443531
563.619897	-238.383829
563.641596	-27.504362
563.695857	-73.748739
563.805399	127.753230
564.002043	342.384577
564.096952	451.450272
564.262063	618.894099
564.279801	912.579483
564.477631	649.825600
564.563733	604.582007
564.745321	-50.475353
564.801523	-266.162904
564.811453	-416.419722
564.882139	-469.362929
565.013276	-399.298458
565.075520	-840.990444
565.132851	-683.049753
565.304193	-536.736925
565.482814	-407.733119
565.555190	-451.796020
565.682835	-10.726831
565.705854	65.831947
565.852585	-401.797588
565.925692	-342.112677
566.055723	-487.487531
566.140004	-952.796302
566.247181	-744.676622
566.314050	-628.488521
566.491057	-636.868833
566.538721	-675.432744
566.612442	-701.052869
566.781658	-340.796494
566.851888	-132.665057
566.949281	28.524141
567.088709	-215.533365
567.121295	-15.160891
567.318312	-378.844417
567.396306	-484.600672
567.524510	-565.785810
567.699176	-1025.411647
567.793291	-977.657036
567.886240	-710.964032
567.977909	-347.089351
568.141147	-452.842080
568.197044	-339.033350
568.229154	-128.976683
568.311803	140.647286
568.317501	717.654498
568.385135	601.035512
568.447072	609.347651
568.463005	501.848067
568.505124	523.530772
568.605496	762.779098
568.688090	878.408490
568.851503	606.785983
568.962478	288.663689
569.121290	65.792451
569.213905	-179.460118
569.221175	-324.336814
569.366322	-205.031672
569.409878	-583.402495
569.593380	-713.718269
569.723703	-662.906058
569.814290	-247.283985
569.833060	-327.470080
569.923428	-117.098993
570.093380	195.406950
570.203401	178.337158
570.325958	128.963138
570.355877	672.832877
570.489850	1111.705128
570.529216	906.078683
570.619447	803.573468
570.636567	490.446424
570.779914	282.385497
570.917536	-188.985133
570.992771	201.581192
571.100304	-419.735946
571.259429	-651.799948
571.279101	-920.429582
571.476572	-857.991155
571.662764	-591.622418
571.760537	-518.815093
571.768021	-57.570334
571.890631	-79.128888
571.912397	-237.373785
571.950180	-489.308734
572.094534	-97.432717
572.124253	636.697658
572.304491	804.755761
572.378592	932.502715
572.426824	719.570878
572.549116	324.629712
572.586647	387.500422
572.751630	900.181993
572.929588	592.240326
573.004769	71.360838
573.112203	90.107513
573.299694	224.363111
573.467656	707.856016
573.516607	1094.050475
573.653186	1199.055511
573.848134	653.802677
573.858170	508.737059
573.867577	664.993671
574.002397	204.309233
574.070075	-5.760231
574.144457	-516.570358
574.220049	-695.566357
574.337538	-776.935922
574.395520	-475.054259
574.507483	-129.806949
574.510500	226.314546
574.533917	780.058402
574.723273	773.553529
574.875006	1051.421519
575.006180	1175.667401
575.159630	991.474955
575.258493	924.603176
575.289329	1031.671962
575.485631	617.297264
575.621953	329.924742
575.807145	109.056020
576.003602	-339.195941
576.111894	-727.445671
576.132158	-689.072542
576.282366	-920.266766
576.393564	-1213.451511
576.404019	-1696.696560
576.503664	-1442.947720
576.532101	-1218.454331
576.621907	-1254.017432
576.689741	-863.266138
576.871940	-731.894624
577.014850	-388.521763
577.107920	-646.894754
577.124051	-22.711089
577.295245	-270.966197
577.299934	-399.909730
577.308099	-85.661342
577.380049	12.971002
577.400220	348.776220
577.452571	330.841423
577.631702	216.907776
577.809209	-208.212558
577.831226	-312.518257
577.999523	-506.014823
578.154906	-342.322507
578.333507	-806.942901
578.453657	-1391.950184
578.471044	-1384.448038
578.534105	-804.946607
578.568622	-652.952846
578.705013	-600.768782
578.766955	-324.824725
578.923172	-375.007709
578.930791	-396.073931
579.101621	-335.200457
579.215774	-186.449323
579.251796	-497.016421
579.428862	-263.760941
579.444579	-257.329187
579.564217	-779.772676
579.615557	-1091.146037
579.646436	-1143.900103
579.834442	-1150.837774
579.922296	-1244.087662
580.084583	-935.208196
580.137307	-1353.588406
580.198851	-1057.214608
580.328276	-470.909510
580.478902	-195.341139
580.524898	385.466058
580.627202	776.027141
580.821439	206.970628
580.866335	577.284970
580.875560	990.474967
580.889896	676.292119
580.922479	791.044660
581.086784	886.176724
581.260432	611.745574
581.386335	1061.374364
581.504733	1743.185682
581.635410	1614.872012
581.778990	1410.440096
581.780964	1549.185060
581.946223	1772.686344
581.987922	1323.564387
582.169244	1577.884364
582.356997	1111.075061
582.533292	974.268539
582.593794	652.394662
582.675715	533.084985
582.831620	549.090031
583.029288	187.774365
583.048032	331.776692
583.218101	-11.221314
583.283757	-553.404089
583.296135	-655.342076
583.423873	-1084.220992
583.489082	-834.716171
583.530593	-612.842158
583.601183	-724.224229
583.747192	-571.785178
583.916950	-715.157760
583.990428	-675.091969
584.125742	-776.408696
584.312496	-621.224444
584.498537	-687.416063
584.512786	-852.107715
584.699639	-627.602626
584.790255	-643.282648
584.833467	-411.531423
584.959448	-14.778973
585.126720	354.164682
585.178633	587.477566
585.197584	1109.107643
585.348788	826.040884
585.433242	681.484025
585.593544	744.736706
585.787625	806.553118
585.891391	683.682493
586.039355	768.873686
586.075551	805.811890
586.261666	293.004783
586.307623	369.883115
586.334206	279.069706
586.396412	92.318345
586.423764	-83.996118
586.604611	-151.494527
586.687928	-587.676441
586.753523	-281.921995
586.872461	-177.604711
586.926102	51.652108
587.099558	712.084655
587.256336	591.279278
587.412706	685.972006
587.509597	601.839557
587.675833	546.334348
587.779365	311.404207
587.913701	79.404813
587.978965	-237.027990
588.051452	-885.529167
588.101025	-735.714243
588.242831	-912.153459
588.298669	-699.959437
588.336674	-916.702982
588.510156	-1049.831324
588.707949	-1062.206434
588.714655	-893.765345
588.792742	-1028.522775
588.919872	-1275.647197
589.094624	-1536.706965
589.157141	-1965.834108
589.287053	-1404.963425
589.428251	-1331.207479
589.582064	-970.081980
589.706275	-464.460912
589.723009	-70.083899
589.773630	452.597543
589.961732	939.341186
590.007626	1553.336165
590.019491	1266.463462
590.215370	1410.469012
590.381152	966.462294
590.560566	511.581804
590.666906	634.583175
590.798593	236.144694
590.914365	45.525992
591.107968	-531.918624
591.172042	-728.100476
591.355338	-992.856770
591.526558	-682.039040
591.614028	-412.539675
591.810233	-825.484256
591.945489	-383.485507
591.957655	-302.798292
592.123917	164.825433
592.212126	483.011425
592.242088	482.506954
592.373306	555.881591
592.395808	312.943283
592.570858	598.068047
592.747644	445.195284
592.871215	288.129380
592.947064	522.630549
592.966339	435.878131
593.067848	263.871343
593.174617	311.875020
593.353454	264.127818
593.420582	114.318814
593.548900	105.063624
593.632240	600.382128
593.651997	132.131079
593.821332	-137.749368
593.907271	21.618433
594.087964	-213.948089
594.176235	-269.011449
594.195975	-439.696153
594.246791	-609.694998
594.394471	-805.634673
594.398058	-650.385620
594.513946	-156.567470
594.591251	-85.006931
594.749865	-641.756663
594.765029	-764.375018
594.902332	-759.312087
595.090891	-342.499472
595.214484	-150.557750
595.271063	152.319707
595.285834	447.814121
595.311628	668.497007
595.480652	1340.680388
595.518543	1556.621077
595.617405	1951.435293
595.640322	1655.683325
595.765847	1402.615023
595.814187	1170.744875
595.840876	606.437385
595.841757	395.128711
596.020603	251.129601
596.121276	1.441710
596.258396	-444.999480
596.445060	-629.687844
596.624313	-598.813760
596.747432	-742.189978
596.836379	-770.623157
596.880976	-1001.560392
597.010089	-665.809529
597.085051	-517.741484
597.191310	-445.057741
597.280705	23.884976
597.384677	-43.118874
597.458942	160.565745
597.517219	447.001105
597.627676	369.693065
597.731074	182.567765
597.930162	400.874699
597.965943	315.371708
598.097844	-9.563552
598.286932	-310.244075
598.412104	-440.055695
598.587906	-819.059024
598.622321	-566.492252
598.815318	-657.307279
598.963770	-769.492721
599.068306	-1000.304690
599.134010	-882.807207
599.148811	-152.875162
599.263079	-129.811226
599.332037	-191.629576
599.399510	-179.695201
599.504874	-137.449500
599.704152	-281.568090
599.776539	377.876755
599.827310	472.314780
599.889223	-217.181956
600.069290	25.193529
600.210955	346.002054
600.343268	944.874139
600.526664	670.743884
600.550152	692.809163
600.719590	99.308100
600.777021	251.377110
600.941624	377.820744
600.964066	52.890211
601.061641	-18.106227
601.153727	-753.299434
601.170097	-104.056357
601.232460	-275.184735
601.241012	377.250620
601.424096	135.746837
601.467392	275.305031
601.608616	414.185755
601.671454	303.434712
601.713507	723.625435
601.848908	514.870473
601.933446	860.870614
602.074755	649.244378
602.151738	396.554722
602.290864	392.748204
602.432216	651.869444
602.591010	521.051013
602.785519	200.365070
602.857669	263.931915
602.859512	522.362050
602.961755	612.240920
603.054802	258.185147
603.235077	117.303888
603.259506	-304.888059
603.276278	-226.268056
603.309799	-339.329924
603.427078	-904.015501
603.534308	-1272.202472
603.561969	-1613.263714
603.599119	-897.514230
603.731809	-666.198686
603.792373	-269.569408
603.919654	84.746216
604.084354	147.680250
604.199392	360.744342
604.340084	465.868653
604.472872	1015.807361
604.626541	958.938898
604.685639	904.257414
604.738969	639.629180
604.916372	722.885293
604.993485	478.630642
605.072231	317.935808
605.160206	264.872870
605.288600	282.993253
605.347100	561.623940
605.367020	382.253273
605.456882	321.696996
605.483557	-31.866405
605.573295	335.510493
605.709654	465.379231
605.800679	75.508891
605.818581	-443.927688
606.005677	-871.362057
606.198871	-848.367700
606.397701	-895.739031
606.416853	-984.245244
606.616560	-1017.248789
606.663240	-859.179096
606.705658	-685.866657
606.736228	-349.554559
606.822688	-391.183006
606.919704	-412.930165
606.960450	-395.432435
606.995042	160.252391
607.168520	32.747748
607.169435	27.814450
607.351927	-72.813462
607.358912	-304.118867
607.371324	-25.874877
607.396034	248.443597
607.528641	471.449056
607.542661	-102.731358
607.614261	405.023403
607.712295	159.398320
607.786268	376.148630
607.945726	440.836710
608.083537	243.273301
608.236275	142.958209
608.265676	-206.730417
608.271515	-158.849914
608.363846	-626.918784
608.414346	-523.546922
608.571060	-218.610083
608.594375	-379.426852
608.688786	-376.612191
608.754912	-382.047094
608.909899	-529.116094
609.044700	-405.060270
609.052738	-344.312820
609.200589	-165.617919
609.373087	-96.806882
609.512292	-371.862036
609.534020	-407.859297
609.543795	-230.604274
609.552216	242.389299
609.706106	638.450963
609.710474	946.143916
609.889590	844.022257
610.068526	245.267913
610.078749	559.149959
610.129865	331.651523
610.163466	-41.474549
610.318992	-51.035287
610.464807	-421.531672
610.589856	-861.033873
610.704952	-669.978711
610.854704	-484.041968
611.046155	-157.045752
611.062900	577.954233
611.245394	988.960713
611.259902	543.461563
611.397721	739.641589
611.445386	1017.270114
611.524098	780.020066
611.664101	790.834504
611.672201	506.145726
611.817930	-417.475368
611.874886	-381.415701
611.998921	282.703005
612.185903	298.958123
612.226760	-55.171403
612.254976	-111.358171
612.341455	37.828711
612.416057	297.134437
612.487117	491.878607
612.667644	129.130862
612.703347	-116.124525
612.852651	-579.124977
612.872755	-83.817308
612.983964	-131.251737
613.145155	-190.442072
613.235038	-357.504314
613.425420	45.244942
613.602633	110.993299
613.603324	13.990698
613.649347	123.422534
613.744011	-124.260250
613.837812	-182.193267
614.028552	-150.751915
614.036749	-405.443085
614.063291	-776.381010
614.239556	-684.631817
614.398188	-401.508733
614.475361	-414.008183
614.620662	-303.884118
614.793143	-451.068222
614.809452	-394.004863
615.006829	87.677699
615.177880	558.491976
615.287631	433.306295
615.450470	261.250615
615.555201	125.379222
615.710134	216.689004
615.778701	846.626405
615.951150	427.502043
616.046740	50.746095
616.111027	-158.882167
616.300078	-369.764462
616.352928	-240.389904
616.361531	-125.521409
616.553115	-569.518913
616.611178	-1016.832925
616.698399	-834.892476
616.882767	-721.198174
616.884354	-360.198133
617.082550	-431.692922
617.230598	-874.383446
617.298550	-1061.194341
617.467569	-838.013249
617.520233	-576.512975
617.646363	-751.638055
617.761801	-457.010909
617.825944	-919.573951
617.841880	-549.203887
617.911364	-123.448002
618.032783	242.742665
618.228960	522.746862
618.245109	378.241009
618.372048	515.735098
618.517617	35.667435
618.577772	-63.953421
618.763303	293.237970
618.873983	53.494784
618.884207	328.677104
619.065410	131.370920
619.209119	314.375890
619.253591	652.441102
619.445040	675.121810
619.583779	906.616629
619.656963	648.492546
619.722020	1063.311173
619.812760	709.623718
619.829858	853.369114
619.987923	653.312887
620.123607	722.382452
620.316875	1188.010698
620.357972	967.767875
620.414603	732.698047
620.548171	345.577935
620.605845	349.272012
620.744643	-46.793425
620.866170	-319.737281
620.958439	-633.854804
620.987077	-1058.600816
621.081823	-1280.045015
621.230916	-1001.477174
621.364682	-1131.169348
621.379086	-1093.291623
621.382096	-1052.105257
621.438331	-1049.605337
621.557869	-1311.291713
621.583402	-1186.860657
621.755838	-603.173692
621.795452	-1143.305930
621.967065	-1188.553090
622.090304	-728.118946
622.104428	-411.998035
622.187619	13.748177
622.256365	401.932496
622.340432	440.750861
622.354074	-189.059680
622.385862	186.443830
622.506551	282.571560
622.572911	-302.681200
622.770785	-480.624487
622.965540	-767.630405
623.032407	-953.440775
623.122523	-940.697004
623.173451	-659.011359
623.258201	-482.138418
623.455521	-304.453889
623.460316	-215.147216
623.577720	-374.148859
623.776805	-576.339229
623.807641	-94.211157
623.962423	-86.830562
623.968444	29.168759
623.980696	-60.335990
624.004580	361.853877
624.098178	214.536150
624.116767	401.846297
624.168449	1350.217765
624.230454	1247.656542
624.241256	1517.596950
624.281807	1845.031055
624.389380	1588.473659
624.471389	1110.847074
624.484438	1489.592987
624.638572	1803.591050
624.767122	1346.097655
624.853758	1013.973257
625.012433	545.908965
625.198697	-90.470981
625.300470	-46.724924
625.304785	-182.345311
625.311010	-495.028429
625.436431	-834.091343
625.633661	-1055.348443
625.674645	-685.602586
625.807673	-784.350011
625.922918	-88.163568
625.924314	371.391602
626.051654	268.023477
626.131353	488.836221
626.201829	548.777554
626.400978	981.207964
626.401096	777.838727
626.514994	1161.460069
626.523043	598.900127
626.609242	97.466088
626.745152	70.589519
626.748259	-0.664653
626.876185	-184.984535
626.993925	-711.106682
627.015606	-1079.611643
627.038307	-1311.418959
627.130225	-922.670738
627.205201	-682.859836
627.379609	-339.980557
627.388879	-598.353655
627.580008	-630.538417
627.742112	-711.912914
627.758675	-134.410113
627.868935	105.207559
627.996642	0.708786
628.169832	379.959687
628.346431	363.962207
628.470334	485.399880
628.551616	638.705435
628.704023	1110.458358
628.753049	1284.331148
628.778356	800.894494
628.881103	1258.213614
629.076938	704.027903
629.196504	889.157439
629.288653	1512.217124
629.480798	1406.523487
629.607444	1121.151560
629.704193	295.207729
629.834177	575.521299
630.003773	-471.045504
630.160223	-585.288603
630.320760	-1043.100307
630.509276	-1380.531385
630.601470	-1242.656073
630.607581	-975.714758
630.745658	-1082.215936
630.877688	-978.712442
631.002010	-374.778291
631.008753	-264.221147
631.066304	-287.527167
631.119436	-302.340080
631.309207	-364.401180
631.430566	-420.962828
631.599515	472.918422
631.672080	186.109953
631.795969	-468.638941
631.892176	-463.329686
631.916344	152.603445
632.031048	207.850706
632.131310	-354.522739
632.314573	-686.581732
632.383718	-918.458562
632.433408	-622.649475
632.557763	-121.956829
632.569516	-164.897657
632.710257	-566.773383
632.888078	-768.517523
633.048312	-486.521457
633.177245	-198.588158
633.306700	66.724660
633.428892	212.354677
633.543917	531.349163
633.581879	974.729547
633.662692	811.109408
633.811623	712.671491
633.981149	987.303939
634.027090	782.184969
634.171209	233.498999
634.344897	-437.751786
634.532449	-682.057847
634.569371	-1773.501955
634.692623	-1556.934858
634.758093	-1487.123983
634.871788	-1481.001321
635.006958	-1193.810196
635.102237	-1022.680535
635.167739	-762.057101
635.366777	-697.812355
635.466325	48.306713
635.652797	119.873686
635.741011	461.741707
635.877496	479.861433
636.022712	450.928137
636.172947	472.742388
636.301136	723.173330
636.450517	460.990636
636.632232	460.114261
636.655444	881.672949
636.832874	464.421779
636.944792	694.043787
637.094785	771.610430
637.264631	1025.614930
637.363230	888.370596
637.365435	1308.427611
637.538907	1069.614765
637.619957	597.732770
637.733779	501.425962
637.883612	284.989161
638.005420	-136.015717
638.015315	-676.577394
638.138537	-530.569958
638.256828	-684.815905
638.454538	-304.447400
638.573989	-674.822657
638.760281	-430.261439
638.781025	-478.264627
638.923976	257.103480
638.958781	406.350630
638.981655	799.781912
639.037801	853.278598
639.203336	656.462880
639.381079	772.718679
639.491717	38.473060
639.581756	305.730522
639.624761	-212.142548
639.791227	-89.455769
639.943650	-724.213107
640.015324	-1318.020242
640.036742	-1149.334177
640.110077	-875.208149
640.118316	67.415022
640.212453	-603.398971
640.281626	-649.214954
640.375500	-815.959155
640.483235	-716.205381
640.601835	3.790975
640.738797	303.422253
640.849295	-34.070566
641.002393	-220.439536
641.014191	-121.759531
641.191834	-164.627674
641.248804	33.374931
641.258159	467.936945
641.316475	170.499982
641.319089	-613.066736
641.328744	-426.193709
641.374953	-689.942606
641.395878	-656.627513
641.478384	-240.057526
641.678185	-309.502016
641.766729	-873.881609
641.913712	-694.193447
641.932325	-179.637304
641.977115	-39.391360
642.129301	179.237386
642.282033	181.799360
642.414450	-291.886138
642.491937	-372.694476
642.580099	-541.507613
642.583478	-747.445669
642.748951	-1170.764294
642.803287	-1089.507566
642.946217	-1592.821734
642.993567	-1484.945624
643.105950	-1168.319276
643.284016	-1245.505361
643.472272	-461.697110
643.669956	-403.324230
643.763744	485.358221
643.814295	470.675226
643.887230	1311.055530
644.008079	1950.492039
644.071158	1809.121983
644.109704	2233.053068
644.129925	1827.308744
644.140846	1521.250155
644.269707	732.377591
644.461289	771.558620
644.653204	195.740134
644.813719	-461.703666
644.829825	-596.204844
644.971997	-869.640489
645.135408	-610.771932
645.278262	-370.828140
645.328860	-86.700372
645.350754	107.986089
645.354190	-38.825763
645.398899	53.742110
645.451139	240.811469
645.636244	-68.998715
645.817605	-353.751067
646.004354	-229.372763
646.156081	-265.684602
646.170690	-348.315998
646.253380	136.494156
646.363100	409.688289
646.441176	566.442945
646.508615	863.689900
646.602921	1052.375048
646.801944	1008.686906
646.859822	1050.495778
647.051171	668.752416
647.188935	489.259323
647.375289	212.261284
647.560361	-89.612174
647.578381	-112.176780
647.597321	-520.491778
647.649514	-487.058676
647.673167	-302.496819
647.838915	-633.680150
647.964830	-693.736597
648.103244	-453.170735
648.204710	-601.294274
648.313477	-453.544404
648.357233	-615.788690
648.461016	-514.545094
648.553364	-777.041312
648.736926	-117.293452
648.794231	-52.418862
648.893980	-135.111875
649.024137	368.635576
649.202446	605.260636
649.249663	1090.008985
649.402163	1032.627246
649.492994	972.134621
649.667120	1153.818058
649.755019	1166.511179
649.862177	1009.322688
650.001657	491.577270
650.176820	60.455124
650.269623	-3.355469
650.417217	-27.860929
650.546745	-359.549507
650.555187	-587.295387
650.735563	-448.923125
650.754209	-78.362906
650.949594	416.140265
651.091435	500.758294
651.281032	635.695479
651.413326	871.638457
651.449720	1181.757917
651.543042	947.702905
651.682993	700.076755
651.803769	12.521179
651.982356	-665.286538
652.115636	-1114.480517
652.233826	-1281.793282
652.240866	-1793.798228
652.372420	-1474.239755
652.533719	-1125.178502
652.682188	-935.243044
